name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto,impute_xgb_imputer,impute_catboost,impute_rfi,impute_mlp
mv,x8,40768,0.4961,0.7527,3.0435,0.0001,0.3723,0.5594,28.2931,5.7527,0.4314,0.2366,0.348,5.0,6.0,RandomForest,0.9588867037624452,0.9591111046968416,0.958740656816674,0.9595200138829514,0.9596154161848832,0.9592509958167642,0.9594985757370504,0.9595778045779818,0.9594340003174028,0.959433583904355,0.9593535312658344,0.9594949507148414
mv,x8,40768,0.4961,0.7527,3.0435,0.0001,0.3723,0.5594,28.2931,5.7527,0.4314,0.2366,0.348,5.0,6.0,AdaBoost,0.9584583904998244,0.9584583904998244,0.9580310446040424,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244
mv,x8,40768,0.5001,0.7545,3.0736,0.0001,0.3705,0.5573,25.3386,5.7545,0.4304,0.2346,0.3541,5.0,6.0,SVC,0.8547953858830657,0.8775852781792954,0.8685340888031112,0.9070099668129225,0.9036256533764332,0.8654400458825987,0.8864106829164545,0.8775852781792954,0.9181286512464676,0.9182357545724866,0.9182552376452682,0.917871892448811
mv,x8,40768,0.4508,0.7495,2.9927,0.0001,0.3755,0.5628,34.3578,5.7495,0.4333,0.2401,0.3378,5.0,6.0,DecisionTree,0.9575781359734088,0.9575781359734088,0.9575781359734088,0.9575781359734088,0.9575781359734088,0.9575781359734088,0.9576191649996147,0.9575781359734088,0.9575781359734088,0.9575781359734088,0.9575781359734088,0.9575781359734088
mv,x8,40768,0.4508,0.7495,2.9927,0.0001,0.3755,0.5628,34.3578,5.7495,0.4333,0.2401,0.3378,5.0,6.0,LogisticRegression,0.8878805858709427,0.8850851894691006,0.8637682538449605,0.9485700362987954,0.9485700362987954,0.9532042160862388,0.9535761771004102,0.8850851894691006,0.9531021067866156,0.9531645194031892,0.9529359675188076,0.951544950619006
mv,x8,40768,0.4508,0.7495,2.9927,0.0001,0.3755,0.5628,34.3578,5.7495,0.4333,0.2401,0.3378,5.0,6.0,KNN,0.9512189517213064,0.9519385497542624,0.9480938534671202,0.9535093726788776,0.9535093726788776,0.9555719672393772,0.9558589800255596,0.9519385497542624,0.955572324384845,0.9555720067968988,0.9554906214087606,0.9548007686581356
mv,x8,40768,0.4508,0.7495,2.9927,0.0001,0.3755,0.5628,34.3578,5.7495,0.4333,0.2401,0.3378,5.0,6.0,RandomForest,0.9590511059304212,0.9594371624802532,0.9594143577353216,0.9595211961274336,0.95933396225525,0.9593128530083944,0.9595176391121368,0.9594165111753682,0.9594758191635486,0.9594549750689728,0.9591489817071706,0.9594115923541372
mv,x8,40768,0.4508,0.7495,2.9927,0.0001,0.3755,0.5628,34.3578,5.7495,0.4333,0.2401,0.3378,5.0,6.0,AdaBoost,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244
mv,x8,40768,0.4485,0.7524,3.0393,0.0001,0.3726,0.5596,34.4663,5.7524,0.4316,0.2369,0.3471,5.0,6.0,SVC,0.86594054664787,0.8795750238475156,0.8732756392361936,0.8951166100276381,0.8951166100276381,0.8575130468319291,0.8896546464806216,0.8795750238475156,0.9184189105891604,0.9183773036974288,0.9183757902774582,0.9179915302897276
mv,x8,40768,0.3998,0.7524,3.0388,0.0001,0.3726,0.5597,34.465,5.7524,0.4316,0.2369,0.347,5.0,6.0,DecisionTree,0.9575781359734088,0.9575781359734088,0.9575781359734088,0.9575781359734088,0.9575781359734088,0.9575781359734088,0.9575781359734088,0.9575781359734088,0.9575781359734088,0.9575781359734088,0.9575781359734088,0.9575781359734088
mv,x8,40768,0.3998,0.7524,3.0388,0.0001,0.3726,0.5597,34.465,5.7524,0.4316,0.2369,0.347,5.0,6.0,LogisticRegression,0.8912665935941129,0.888365456302717,0.8659028134387597,0.949672448405456,0.949672448405456,0.953205437333402,0.9535761771004102,0.888365456302717,0.9532224338802654,0.9531207723439284,0.9531398536242326,0.952200273958438
mv,x8,40768,0.3998,0.7524,3.0388,0.0001,0.3726,0.5597,34.465,5.7524,0.4316,0.2369,0.347,5.0,6.0,KNN,0.9533326271270226,0.9520069039158588,0.9482602017824706,0.9534528093031268,0.9534528093031268,0.9556550899173888,0.9558589800255596,0.9520069039158588,0.9556337992652196,0.955633790953097,0.955634140871584,0.955150231295826
mv,x8,40768,0.3998,0.7524,3.0388,0.0001,0.3726,0.5597,34.465,5.7524,0.4316,0.2369,0.347,5.0,6.0,RandomForest,0.9587022969366588,0.9595173555818708,0.9595941237134517,0.9594358907581162,0.959458169538035,0.959051795404312,0.9593337475317848,0.9594784444092884,0.9591879096981568,0.9591287592218932,0.9593532730332228,0.9594543653746676
mv,x8,40768,0.3998,0.7524,3.0388,0.0001,0.3726,0.5597,34.465,5.7524,0.4316,0.2369,0.347,5.0,6.0,AdaBoost,0.9583070769995392,0.9584583904998244,0.958172314479292,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244
mv,x8,40768,0.4019,0.7518,3.0292,0.0001,0.3732,0.5603,34.443,5.7518,0.432,0.2376,0.3451,5.0,6.0,SVC,0.8640684906093203,0.8864935807127746,0.8840914890584713,0.9006297738924874,0.919015619183456,0.8828713384546016,0.8896546464806216,0.8864935807127746,0.9183334758850898,0.918433921250106,0.9183521291900458,0.9179304940377986
mv,x8,40768,0.3513,0.7537,3.0603,0.0001,0.3713,0.5582,25.2786,5.7537,0.4308,0.2355,0.3514,5.0,6.0,DecisionTree,0.9575781359734088,0.9575781359734088,0.9575781359734088,0.9575781359734088,0.9575781359734088,0.9575781359734088,0.9576191649996147,0.9575781359734088,0.9575781359734088,0.9575781359734088,0.9575781359734088,0.9575781359734088
mv,x8,40768,0.3513,0.7537,3.0603,0.0001,0.3713,0.5582,25.2786,5.7537,0.4308,0.2355,0.3514,5.0,6.0,LogisticRegression,0.8985703365885505,0.8938988142724342,0.8733199233918276,0.9504131920302638,0.9502478043958268,0.9535331850299956,0.9535761771004102,0.8938988142724342,0.953080646958564,0.95332903101555,0.9530997081309216,0.9516781918411046
mv,x8,40768,0.3513,0.7537,3.0603,0.0001,0.3713,0.5582,25.2786,5.7537,0.4308,0.2355,0.3514,5.0,6.0,KNN,0.9531620499305016,0.9520670691563128,0.9475246404478193,0.9538398445290636,0.9537986071375956,0.955858641958482,0.9558589800255596,0.9520670691563128,0.9556130765228752,0.9556554010776616,0.9555925668498508,0.9548272749924306
mv,x8,40768,0.3513,0.7537,3.0603,0.0001,0.3713,0.5582,25.2786,5.7537,0.4308,0.2355,0.3514,5.0,6.0,RandomForest,0.9593111201997292,0.9595796586000708,0.958923856280024,0.9595770241140162,0.959291514192174,0.959315154818192,0.9593318782312,0.9595569901439308,0.9592921504760064,0.9594975040053102,0.9596616806950656,0.9595997868208698
mv,x8,40768,0.3513,0.7537,3.0603,0.0001,0.3713,0.5582,25.2786,5.7537,0.4308,0.2355,0.3514,5.0,6.0,AdaBoost,0.9580355525197032,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244
mv,x8,40768,0.3462,0.7526,3.0415,0.0001,0.3724,0.5595,25.1927,5.7526,0.4315,0.2367,0.3476,5.0,6.0,SVC,0.8673283449623747,0.8910402752473612,0.8856689655041006,0.916593804824281,0.916593804824281,0.8747554163803481,0.8896546464806216,0.8910402752473612,0.9185172068835288,0.9184776962476094,0.9183528509681494,0.9176754556963505
mv,x8,40768,0.3021,0.752,3.0326,0.0001,0.373,0.5601,25.1516,5.752,0.4318,0.2374,0.3458,5.0,6.0,DecisionTree,0.9575781359734088,0.9575781359734088,0.9575781359734088,0.9575781359734088,0.9575781359734088,0.9575781359734088,0.9575576251296616,0.9575781359734088,0.9576191649996147,0.9576191649996147,0.9575781359734088,0.9575781359734088
mv,x8,40768,0.3021,0.752,3.0326,0.0001,0.373,0.5601,25.1516,5.752,0.4318,0.2374,0.3458,5.0,6.0,LogisticRegression,0.90153164539296,0.9001689263239846,0.8785577980689506,0.9516238373229,0.9516238373229,0.9533901881306074,0.9535141967986676,0.9001689263239846,0.9535761771004102,0.9535761771004102,0.953410854108324,0.9530000326960176
mv,x8,40768,0.3021,0.752,3.0326,0.0001,0.373,0.5601,25.1516,5.752,0.4318,0.2374,0.3458,5.0,6.0,KNN,0.953142223481828,0.9516238461545066,0.9483580521668212,0.9546764541345938,0.9546764541345938,0.9557357583978052,0.9557971831457304,0.9516238461545066,0.9558589800255596,0.9558589800255596,0.955715453599912,0.955491304321448
mv,x8,40768,0.3021,0.752,3.0326,0.0001,0.373,0.5601,25.1516,5.752,0.4318,0.2374,0.3458,5.0,6.0,RandomForest,0.9588431531591624,0.959540866388529,0.9588881747380712,0.959007974211594,0.9594335229557476,0.9591729059253752,0.9595784001203956,0.9595559764294148,0.95927347278089,0.95927347278089,0.9593529191140936,0.9594327032372612
mv,x8,40768,0.3021,0.752,3.0326,0.0001,0.373,0.5601,25.1516,5.752,0.4318,0.2374,0.3458,5.0,6.0,AdaBoost,0.9579868516273802,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244
mv,x8,40768,0.3043,0.7557,3.0938,0.0001,0.3692,0.556,25.4297,5.7557,0.4297,0.2332,0.3583,5.0,6.0,SVC,0.870337807575381,0.8878102591962921,0.8825036957891814,0.9201230622930155,0.9201230622930155,0.8569020072202641,0.8864106829164545,0.8878102591962921,0.9185854889215334,0.9185854889215334,0.9184412102799816,0.9182917829058485
mv,x8,40768,0.2502,0.7498,2.9969,0.0001,0.3752,0.5626,34.3676,5.7498,0.4331,0.2399,0.3386,5.0,6.0,DecisionTree,0.9575781359734088,0.9575781359734088,0.9575781359734088,0.9575781359734088,0.9575781359734088,0.9575781359734088,0.9575781359734088,0.9575781359734088,0.9575781359734088,0.9575781359734088,0.9575986508357122,0.9575781359734088
mv,x8,40768,0.2502,0.7498,2.9969,0.0001,0.3752,0.5626,34.3676,5.7498,0.4331,0.2399,0.3386,5.0,6.0,LogisticRegression,0.9114699064236922,0.9074544740036564,0.8871851561315885,0.9515840694517748,0.9515840694517748,0.9534724102825768,0.9535761771004102,0.9074544740036564,0.9534335400166412,0.9534335400166412,0.9535348399368412,0.9531867829908064
mv,x8,40768,0.2502,0.7498,2.9969,0.0001,0.3752,0.5626,34.3676,5.7498,0.4331,0.2399,0.3386,5.0,6.0,KNN,0.9535772503459292,0.9518075558174284,0.9484631265816156,0.9545529979727496,0.9545529979727496,0.9557975217481278,0.9558589800255596,0.9518075558174284,0.9558387216005648,0.9558387216005648,0.9558383763994378,0.9556543791644064
mv,x8,40768,0.2502,0.7498,2.9969,0.0001,0.3752,0.5626,34.3676,5.7498,0.4331,0.2399,0.3386,5.0,6.0,RandomForest,0.958725534948327,0.9593929267806568,0.9592099695658148,0.959255073017352,0.959599602517762,0.9595158288889416,0.9594579512753793,0.9596765323225304,0.9594555980658128,0.9594764430519038,0.9594128401132902,0.9594744509676764
mv,x8,40768,0.2502,0.7498,2.9969,0.0001,0.3752,0.5626,34.3676,5.7498,0.4331,0.2399,0.3386,5.0,6.0,AdaBoost,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244
mv,x8,40768,0.2501,0.753,3.0486,0.0001,0.372,0.559,34.4875,5.753,0.4313,0.2363,0.349,5.0,6.0,SVC,0.8646536138391867,0.8908061069628925,0.8903867144754162,0.9301900869156456,0.9301900869156456,0.8732605641986828,0.8896546464806216,0.8908061069628925,0.9184411436727108,0.9184411436727108,0.918564681801224,0.918276071722112
mv,x8,40768,0.1984,0.754,3.0652,0.0001,0.371,0.5579,34.5253,5.754,0.4307,0.2351,0.3524,5.0,6.0,DecisionTree,0.9575781359734088,0.9575781359734088,0.9575781359734088,0.9575781359734088,0.9575781359734088,0.9575781359734088,0.9576191649996147,0.9575781359734088,0.9575781359734088,0.9575781359734088,0.9575781359734088,0.9575781359734088
mv,x8,40768,0.1984,0.754,3.0652,0.0001,0.371,0.5579,34.5253,5.754,0.4307,0.2351,0.3524,5.0,6.0,LogisticRegression,0.9180636771785984,0.9148699572926202,0.8957731067433692,0.9519288704604756,0.9519288704604756,0.9534299098673212,0.9535761771004102,0.9148699572926202,0.9534096086420076,0.9533691301833676,0.9534918669926647,0.9525486296143174
mv,x8,40768,0.1984,0.754,3.0652,0.0001,0.371,0.5579,34.5253,5.754,0.4307,0.2351,0.3524,5.0,6.0,KNN,0.952629263999641,0.9525384379324324,0.9495032262084104,0.954877101714216,0.954877101714216,0.9557148066350196,0.9558589800255596,0.9525384379324324,0.9557776414526676,0.9557779873557382,0.9558387394284092,0.9553527332240191
mv,x8,40768,0.1984,0.754,3.0652,0.0001,0.371,0.5579,34.5253,5.754,0.4307,0.2351,0.3524,5.0,6.0,RandomForest,0.9586191450174248,0.9596639853025202,0.9593131774926748,0.9591122573654915,0.9594766072503774,0.9592753000242052,0.9592523600399034,0.9595167911596284,0.95923137370279,0.9594352032609684,0.9595577430365522,0.9595582973227532
mv,x8,40768,0.1984,0.754,3.0652,0.0001,0.371,0.5579,34.5253,5.754,0.4307,0.2351,0.3524,5.0,6.0,AdaBoost,0.9582437356227468,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244
mv,x8,40768,0.2023,0.7531,3.0509,0.0001,0.3718,0.5589,34.4929,5.7531,0.4312,0.2361,0.3495,5.0,6.0,SVC,0.8728472031195453,0.893681037829384,0.8908947493983449,0.9205012398151609,0.9205012398151609,0.767420130090076,0.8896546464806216,0.893681037829384,0.9184627276095728,0.9184211195902634,0.9185647071036456,0.9181129425545186
mv,x8,40768,0.1509,0.753,3.0479,0.0001,0.372,0.5591,28.3101,5.753,0.4313,0.2363,0.3489,5.0,6.0,DecisionTree,0.9575781359734088,0.9575781359734088,0.9575781359734088,0.9575781359734088,0.9575781359734088,0.9575781359734088,0.9576191649996147,0.9575781359734088,0.957557602994188,0.9576191649996147,0.9576191649996147,0.9575781359734088
mv,x8,40768,0.1509,0.753,3.0479,0.0001,0.372,0.5591,28.3101,5.753,0.4313,0.2363,0.3489,5.0,6.0,LogisticRegression,0.9251981893117468,0.9223717466186414,0.9068758837442232,0.9525267353507024,0.9525267353507024,0.953452983070607,0.9535761771004102,0.9223717466186414,0.9535348337947848,0.9535761771004102,0.9535761771004102,0.953186444831904
mv,x8,40768,0.1509,0.753,3.0479,0.0001,0.372,0.5591,28.3101,5.753,0.4313,0.2363,0.3489,5.0,6.0,KNN,0.953561977695047,0.952922632784434,0.9502817383624464,0.9550629205886316,0.9550629205886316,0.9557570447765054,0.9558589800255596,0.952922632784434,0.955838368820813,0.9558589800255596,0.9558589800255596,0.9556159633812458
mv,x8,40768,0.1509,0.753,3.0479,0.0001,0.372,0.5591,28.3101,5.753,0.4313,0.2363,0.3489,5.0,6.0,RandomForest,0.9589056260775668,0.9597404416011512,0.9590526892089346,0.9591684488792924,0.9595403549536328,0.9592923786751172,0.9592521255778272,0.9591726542397236,0.9595181454941792,0.9592335927397428,0.95927347278089,0.9595576937064249
mv,x8,40768,0.1509,0.753,3.0479,0.0001,0.372,0.5591,28.3101,5.753,0.4313,0.2363,0.3489,5.0,6.0,AdaBoost,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584985760503908,0.9584985760503908,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584994410993908,0.9584583904998244,0.9584583904998244
mv,x8,40768,0.1513,0.7522,3.0355,0.0001,0.3728,0.5599,28.2623,5.7522,0.4317,0.2372,0.3464,5.0,6.0,SVC,0.8701507066114025,0.898227559330616,0.8919204905255105,0.8980862361792138,0.8980862361792138,0.8707149849950827,0.8896546464806216,0.898227559330616,0.9185646650953092,0.9185854889215334,0.9185854889215334,0.9184446811738244
mv,x8,40768,0.0998,0.7523,3.0366,0.0001,0.3727,0.5598,25.1701,5.7523,0.4317,0.2371,0.3466,5.0,6.0,DecisionTree,0.9575781359734088,0.9575781359734088,0.9575781359734088,0.9575576204117932,0.9575576204117932,0.9575373690411308,0.9576191649996147,0.9575781359734088,0.9576191649996147,0.9575579149123788,0.9576191649996147,0.9575781359734088
mv,x8,40768,0.0998,0.7523,3.0366,0.0001,0.3727,0.5598,25.1701,5.7523,0.4317,0.2371,0.3466,5.0,6.0,LogisticRegression,0.934132095897987,0.9325678682904124,0.9193030006534748,0.9530219666471084,0.9530219666471084,0.9535559042411668,0.9535761771004102,0.9325678682904124,0.9535761771004102,0.9535141732804316,0.9535761771004102,0.9533699484486368
mv,x8,40768,0.0998,0.7523,3.0366,0.0001,0.3727,0.5598,25.1701,5.7523,0.4317,0.2371,0.3466,5.0,6.0,KNN,0.9538411241589404,0.9531861233473724,0.9515945750526568,0.955472443276054,0.955472443276054,0.9557776164103252,0.9558589800255596,0.9531861233473724,0.9558589800255596,0.9558387394284092,0.9558589800255596,0.955757401293796
mv,x8,40768,0.0998,0.7523,3.0366,0.0001,0.3727,0.5598,25.1701,5.7523,0.4317,0.2371,0.3466,5.0,6.0,RandomForest,0.9593583131560156,0.9593976646666844,0.9597019520367926,0.9596614864263396,0.9593552617053444,0.9595787779478868,0.9594930458520624,0.9596835505640992,0.95927347278089,0.9591898640027624,0.95927347278089,0.959377198833367
mv,x8,40768,0.0998,0.7523,3.0366,0.0001,0.3727,0.5598,25.1701,5.7523,0.4317,0.2371,0.3466,5.0,6.0,AdaBoost,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244
mv,x8,40768,0.1,0.7524,3.0391,0.0001,0.3726,0.5597,34.4657,5.7524,0.4316,0.2369,0.3471,5.0,6.0,SVC,0.8922602935245821,0.8994355510730342,0.8882592228199523,0.904720130709486,0.904720130709486,0.8447225211695345,0.8896546464806216,0.8994355510730342,0.9185854889215334,0.9185654057898012,0.9185854889215334,0.9185036183122895
mv,x8,40768,0.0494,0.7526,3.0415,0.0001,0.3724,0.5595,34.4713,5.7526,0.4315,0.2367,0.3476,5.0,6.0,DecisionTree,0.9575781359734088,0.9575781359734088,0.9575781359734088,0.9575781359734088,0.9575781359734088,0.9576191649996147,0.9576191649996147,0.9575781359734088,0.9575781359734088,0.9575781359734088,0.9575781359734088,0.9575781359734088
mv,x8,40768,0.0494,0.7526,3.0415,0.0001,0.3724,0.5595,34.4713,5.7526,0.4315,0.2367,0.3476,5.0,6.0,LogisticRegression,0.9437373305405732,0.9424663504833508,0.935788496245212,0.953289289782177,0.953289289782177,0.9535761771004102,0.9535761771004102,0.9424663504833508,0.9535943610977636,0.953594772307274,0.9535745267118334,0.9535745267118334
mv,x8,40768,0.0494,0.7526,3.0415,0.0001,0.3724,0.5595,34.4713,5.7526,0.4315,0.2367,0.3476,5.0,6.0,KNN,0.9540522681454364,0.953145628103564,0.9510844138697288,0.955656136833767,0.955656136833767,0.9558589800255596,0.9558589800255596,0.953145628103564,0.9558792213140576,0.9558792213140576,0.9558589800255596,0.9558589800255596
mv,x8,40768,0.0494,0.7526,3.0415,0.0001,0.3724,0.5595,34.4713,5.7526,0.4315,0.2367,0.3476,5.0,6.0,RandomForest,0.9588471828158648,0.9594158815879285,0.9591126164321708,0.9591903940880124,0.9597786114553118,0.9595382716959896,0.9593795590388235,0.959581420926952,0.9595605823872184,0.959515578634264,0.9597397927275616,0.9595765843943456
mv,x8,40768,0.0494,0.7526,3.0415,0.0001,0.3724,0.5595,34.4713,5.7526,0.4315,0.2367,0.3476,5.0,6.0,AdaBoost,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244,0.9584583904998244
mv,x8,40768,0.0501,0.7523,3.038,0.0001,0.3726,0.5597,34.4631,5.7523,0.4316,0.237,0.3469,5.0,6.0,SVC,0.9241225846516596,0.9081702778467096,0.89466568372022,0.8559032386328382,0.8559032386328382,0.8896546464806216,0.8896546464806216,0.9081702778467096,0.9186666000514788,0.9186666041926236,0.9186264151667756,0.9186055939962458
nursery,'parents',12960,0.4936,0.3395,1.044,0.0005,0.6667,1.0984,1.5779,8.6627,2.6335,0.3493,0.1805,5.0,11.0,DecisionTree,0.7185567445062458,0.7183055701070747,0.7089668972985508,0.7083170088016257,0.7083170088016257,0.714788507242396,0.7106160413224023,0.7183055701070747,0.7220934722978006,0.7138219713947057,0.7192079373867705,0.7145528177977662
nursery,'parents',12960,0.4936,0.3395,1.044,0.0005,0.6667,1.0984,1.5779,8.6627,2.6335,0.3493,0.1805,5.0,11.0,LogisticRegression,0.7179838907627789,0.7198368755759118,0.7123006128251164,0.7084438310620098,0.7084438310620098,0.7122945396846181,0.711710999639762,0.7198368755759118,0.7231041365397409,0.7117429330264775,0.7083698234243586,0.7060097087139985
nursery,'parents',12960,0.4936,0.3395,1.044,0.0005,0.6667,1.0984,1.5779,8.6627,2.6335,0.3493,0.1805,5.0,11.0,KNN,0.7048679138240044,0.7099170894886043,0.697619640222966,0.6825504938506268,0.6825504938506268,0.6905531569311166,0.6957164187551922,0.7099170894886043,0.6903544579848397,0.6960459587318799,0.6998465446612496,0.6919644507040343
nursery,'parents',12960,0.4936,0.3395,1.044,0.0005,0.6667,1.0984,1.5779,8.6627,2.6335,0.3493,0.1805,5.0,11.0,RandomForest,0.7185567445062458,0.7183055701070747,0.710373525581637,0.7083170088016257,0.7100459575972007,0.714788507242396,0.7106160413224023,0.7183055701070747,0.7221351877668549,0.7139427614365921,0.7154564886673096,0.7078216738100814
nursery,'parents',12960,0.4936,0.3395,1.044,0.0005,0.6667,1.0984,1.5779,8.6627,2.6335,0.3493,0.1805,5.0,11.0,AdaBoost,0.631154339802206,0.631154339802206,0.6232034708246752,0.7109568248068012,0.7109568248068012,0.686845786182982,0.6772327553163788,0.631154339802206,0.6892410751462705,0.6779914883001936,0.678431476047979,0.6913864803242963
nursery,'parents',12960,0.5019,0.3411,1.0471,0.0005,0.6667,1.0984,0.7504,8.6758,2.6295,0.3469,0.1826,5.0,11.0,SVC,0.6964662886253981,0.6291959793772043,0.6320348528860278,0.6581227044381005,0.6581227044381005,0.6714382026247504,0.6504038694304894,0.6291959793772043,0.7220934722978006,0.7138219713947057,0.7175752413567734,0.7139048375901964
nursery,'parents',12960,0.4593,0.3345,1.0082,0.0004,0.6668,1.0986,0.4601,8.6749,2.6215,0.3457,0.1839,5.0,11.0,DecisionTree,0.7247655200076049,0.7172493548268783,0.7083353111922708,0.7113192911484314,0.7113192911484314,0.7173490234730682,0.7095430582782232,0.7172493548268783,0.7260998093113756,0.7172939397088323,0.7279319504177705,0.7227271473423016
nursery,'parents',12960,0.4593,0.3345,1.0082,0.0004,0.6668,1.0986,0.4601,8.6749,2.6215,0.3457,0.1839,5.0,11.0,LogisticRegression,0.724374342455442,0.717329395150348,0.7123135831685473,0.7121676115450031,0.7121676115450031,0.7163896574044774,0.7087576190943512,0.717329395150348,0.7268583518323645,0.7216094828772528,0.7279770880068962,0.72299162609168
nursery,'parents',12960,0.4593,0.3345,1.0082,0.0004,0.6668,1.0986,0.4601,8.6749,2.6215,0.3457,0.1839,5.0,11.0,KNN,0.7038309237149092,0.6894687305577247,0.695871589453806,0.6889118851337515,0.6889118851337515,0.7025883674732778,0.6933890999616495,0.6894687305577247,0.6981477477726206,0.7044842964255024,0.683786101398118,0.6867191703462505
nursery,'parents',12960,0.4593,0.3345,1.0082,0.0004,0.6668,1.0986,0.4601,8.6749,2.6215,0.3457,0.1839,5.0,11.0,RandomForest,0.7247655200076049,0.7170841037255088,0.7081913072581179,0.7116247427627749,0.7113192911484314,0.7173490234730682,0.7095430582782232,0.7172493548268783,0.7275649560827784,0.7175527028096367,0.7288948298120246,0.7258290210207367
nursery,'parents',12960,0.4593,0.3345,1.0082,0.0004,0.6668,1.0986,0.4601,8.6749,2.6215,0.3457,0.1839,5.0,11.0,AdaBoost,0.680897076646228,0.6657701039137656,0.6987074257565224,0.709475151569777,0.709475151569777,0.7030765060619832,0.5532047310869209,0.6657701039137656,0.6933990974069928,0.6679610826071616,0.7056500961227271,0.688576319891158
nursery,'parents',12960,0.4442,0.336,1.0155,0.0004,0.6667,1.0986,0.5246,8.67,2.6262,0.3471,0.1825,5.0,11.0,SVC,0.6526029888472527,0.6288547345176958,0.6276828702971207,0.6276953880554563,0.6276953880554563,0.6295136375584656,0.6709189407344748,0.6288547345176958,0.7260998093113756,0.7164078571946423,0.7279319504177705,0.7227271473423016
nursery,'parents',12960,0.4067,0.3365,1.0145,0.0004,0.6667,1.0986,0.5002,8.6782,2.6231,0.3455,0.184,5.0,11.0,DecisionTree,0.7271058925922741,0.7298847531565091,0.7232574255944217,0.7181771276081768,0.7181771276081768,0.7262738145387057,0.7217917372954192,0.7298847531565091,0.7322461075300111,0.7191058637228516,0.7248410112832011,0.722700705643534
nursery,'parents',12960,0.4067,0.3365,1.0145,0.0004,0.6667,1.0986,0.5002,8.6782,2.6231,0.3455,0.184,5.0,11.0,LogisticRegression,0.7279916692407906,0.7279916692407906,0.7198154909370842,0.7177347670064064,0.7177347670064064,0.7257508671893104,0.7173482540245725,0.7279916692407906,0.7305221595328655,0.7218224554519053,0.7272364523137119,0.7175021928036496
nursery,'parents',12960,0.4067,0.3365,1.0145,0.0004,0.6667,1.0986,0.5002,8.6782,2.6231,0.3455,0.184,5.0,11.0,KNN,0.7106833720469623,0.7141650603270668,0.7043790702879834,0.6935847107027058,0.6935847107027058,0.7018229319938877,0.6993577292298058,0.7141650603270668,0.7132052615741539,0.700759908698339,0.7011611987246225,0.7003737958818999
nursery,'parents',12960,0.4067,0.3365,1.0145,0.0004,0.6667,1.0986,0.5002,8.6782,2.6231,0.3455,0.184,5.0,11.0,RandomForest,0.728644771975431,0.7298847531565091,0.7221164601081924,0.7181771276081768,0.7181771276081768,0.7262738145387057,0.7217917372954192,0.7298847531565091,0.730262383699783,0.7191058637228516,0.7233113736101564,0.7209894603264592
nursery,'parents',12960,0.4067,0.3365,1.0145,0.0004,0.6667,1.0986,0.5002,8.6782,2.6231,0.3455,0.184,5.0,11.0,AdaBoost,0.6989090800494112,0.7142096763381907,0.7055486754639868,0.6916858211525649,0.6916858211525649,0.6780071406058814,0.6781247661148266,0.7142096763381907,0.705575237324914,0.6964227174226654,0.6876576165220429,0.6496236922008143
nursery,'parents',12960,0.3983,0.3357,1.0136,0.0004,0.6667,1.0986,1.3203,8.6768,2.6198,0.3452,0.1844,5.0,11.0,SVC,0.6548936023394063,0.6831995126562893,0.655356323683054,0.6201580097330439,0.6201580097330439,0.680057823674995,0.6821242749751697,0.6831995126562893,0.7322461075300111,0.7175636865208325,0.7248410112832011,0.722700705643534
